time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 01:04:32.189750800,1.148750732421875,0.0870149575845852,-0.0143726337701082,0.0402697164315811,-0.0045759459026157,-0.0003034248489408,0.9741144328737988,0.0192242749989627,left,0.0017158985137939,-0.4482479435838374,0.7680531413502991,-8.804392527586222,-0.2224393669255543,-0.000832418911159,-0.0024466142058372,4.250076487828791,-0.0062109231948852
2025-04-30 01:04:32.229750500,1.18875048828125,0.0864273743951966,-0.0086134215816855,0.0400785021060753,0.0040669809095561,-0.0006647226425726,0.9741071766886672,0.0183560500122819,left,-0.0027177929878234,-0.4484186950095595,0.7628170673277228,-8.804119555863737,-0.2225052014732568,-0.0077139749191701,-0.000623270869255,4.251585431087017,0.0018925368785858
2025-04-30 01:04:32.269750500,1.22875048828125,0.0864273743951966,-0.0013915672898292,0.0400785021060753,-0.0078209210187196,-0.0006647226425726,0.9741071766886672,0.0183560500122819,left,0.0016334056854248,-0.4484186950095595,0.7628170673277228,-8.804119555863737,-0.2225052014732568,-0.0107563585042953,-0.0038507506251335,4.251585431087017,-0.0005820095539093
2025-04-30 01:04:32.309750500,1.26875048828125,0.0858752211076168,0.0026229433715343,0.0398090656085284,-0.0094619672745466,-0.0006136587048091,0.9740958298692194,0.0183438565820215,left,0.0008564591407775,-0.448620380710088,0.7578821682088077,-8.80368467157781,-0.2226033490291589,-0.0100947115570306,-0.0041239336133003,4.253367638328672,0.0006752908229827
2025-04-30 01:04:32.349750500,1.30875048828125,0.0858752211076168,0.0066374535672366,0.0398090656085284,-0.0111030135303735,-0.0006136587048091,0.9740958298692194,0.0183438565820215,left,0.0001238584518432,-0.448620380710088,0.7578821682088077,-8.80368467157781,-0.2226033490291589,-0.009433064609766,-0.0049003064632415,4.253367638328672,0.0021143555641174
2025-04-30 01:04:32.389750500,1.34875048828125,0.084973372715809,0.0159075669944286,0.039295657632136,-0.0028635270427912,-0.0002238344787269,0.974051626247814,0.0189631463919417,left,-0.0035183429718017,-0.4491802710717319,0.7497400705464183,-8.801990142619609,-0.2228884293040693,-0.0121444575488567,-0.0014748126268386,4.258314154820144,-0.0031912922859191
2025-04-30 01:04:32.429750800,1.388750732421875,0.0850926521127057,0.0043952027335762,0.0393208423471976,0.0045219054445624,-0.0001050635968413,0.974028671412312,0.0192426498145936,left,-0.0024889707565307,-0.4493666019258463,0.7507225057125091,-8.80111043717563,-0.2229846285880725,-0.010549820959568,-0.0012929290533065,4.259960168461501,-0.0042410790920257
2025-04-30 01:04:32.469750500,1.42875048828125,0.0850926521127057,-0.0148925734683871,0.0393208423471976,0.007978587411344,-0.0001050635968413,0.974028671412312,0.0192426498145936,left,0.0004289150238037,-0.4493666019258463,0.7507225057125091,-8.80111043717563,-0.2229846285880725,-0.0273220520466566,0.0023193731904029,4.259960168461501,-0.000668466091156
2025-04-30 01:04:32.509750500,1.46875048828125,0.0848695498361841,-0.030629713088274,0.0393717479652145,0.004290503449738,-0.0008718778996946,0.973860287411314,0.0176859227644263,left,0.0029543042182922,-0.4509147671554077,0.7481989785842597,-8.794695309436321,-0.2237078574616694,-0.0119934407994151,0.0024799332022666,4.273630089634657,-0.0023647248744964
2025-04-30 01:04:32.549750500,1.50875048828125,0.0844280893264969,-0.0214972086250782,0.0392434031469616,-0.0080933729186654,-0.0012160169916459,0.973837968123242,0.016889879462714,left,0.0062500834465026,-0.4511889445552877,0.7442175807978958,-8.79385710504651,-0.2238259243770737,-0.0161649733781814,0.0001056864857673,4.27605001025796,0.0058336853981018
