time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:38:15.267723500,60.8607236328125,-0.4077635127067147,0.012493404559791,-0.137926352922607,0.0047130747698247,-0.2146809926800936,0.9351831885504832,-0.5375868775222159,left,0.0031186938285827,-0.4116769200076756,-3.5639842751979827,-8.250445224383473,-0.2456027029851397,-0.011550304479897,-0.0016974210739135,3.924099443605542,-0.0034384131431579
2025-04-30 00:38:15.307723800,60.90072387695312,-0.4075274953260688,0.0083797965198755,-0.1377520778714785,0.0043439390137791,-0.2145429634045837,0.9351787999397272,-0.5373866852199074,left,0.0016716122627258,-0.4122781337906797,-3.5611014132380485,-8.249118944215773,-0.2458380652861517,-0.0093953879550099,-0.000360757112503,3.92950188717097,-0.0002059340476989
2025-04-30 00:38:15.347723800,60.94072387695312,-0.4075274953260688,0.0084462761878967,-0.1377520778714785,0.0016442651394754,-0.2145429634045837,0.9351787999397272,-0.5373866852199074,left,0.0008302330970764,-0.4122781337906797,-3.5611014132380485,-8.249118944215773,-0.2458380652861517,-0.0034764730371534,0.0006089806556701,3.92950188717097,5.0663948059e-05
2025-04-30 00:38:15.387723800,60.98072387695313,-0.4072748843290238,0.0036216187290847,-0.1376290233087907,0.0003069994272664,-0.2143601909822987,0.9352116393501452,-0.5370184469364618,left,0.0012376308441162,-0.412619300446668,-3.5584862623035907,-8.248786351260543,-0.2459414109755908,-0.0003299713134765,0.0004069209098815,3.932567119960487,-0.0008972287178039
2025-04-30 00:38:15.427723500,61.0207236328125,-0.4072748843290238,0.0011074659414589,-0.1376290233087907,0.0008484871941618,-0.2143601909822987,0.9352116393501452,-0.5370184469364618,left,0.0006435513496398,-0.412619300446668,-3.5584862623035907,-8.248786351260543,-0.2459414109755908,-0.0023013728205114,0.0007594525814056,3.932567119960487,-0.0004012882709503
2025-04-30 00:38:15.467723500,61.0607236328125,-0.4072748843290238,0.0012557343579828,-0.1376290233087907,-0.0019387691281735,-0.2143601909822987,0.9352116393501452,-0.5370184469364618,left,0.0031165480613708,-0.412619300446668,-3.5584862623035907,-8.248786351260543,-0.2459414109755908,-0.0018393177306279,0.0004263520240783,3.932567119960487,0.0013462603092193
2025-04-30 00:38:15.507723500,61.1007236328125,-0.4072748843290238,0.0156108774244785,-0.1376290233087907,-0.0060285227373242,-0.2143601909822987,0.9352116393501452,-0.5370184469364618,left,-0.00140380859375,-0.412619300446668,-3.5584862623035907,-8.248786351260543,-0.2459414109755908,0.0097220577299594,-0.0009209215641021,3.932567119960487,0.0036193430423736
2025-04-30 00:38:15.547723800,61.140723876953125,-0.4065541919420894,0.03098925948143,-0.1375023204372538,0.0225284919142723,-0.2137617829802562,0.9354347037862052,-0.5355060565265474,left,-0.0046001076698303,-0.4124528676875117,-3.552799156577885,-8.251949783727525,-0.245684270175877,0.0216857157647609,-1.75237655639e-05,3.931071912966668,0.0005087554454803
2025-04-30 00:38:15.587723800,61.18072387695312,-0.4056418794707007,0.0127188693732023,-0.1372551764822667,0.0092463307082653,-0.2133319537372016,0.9356416336547576,-0.5342932241003967,left,0.0027120113372802,-0.4122434064370622,-3.5455940475046632,-8.255943821799754,-0.2454078630868152,0.008900430984795,-0.0007672011852264,3.929190044742824,-0.0034068524837493
2025-04-30 00:38:15.627723800,61.22072387695312,-0.405085798567191,0.0043854853138327,-0.1370143942621643,0.0093916710466146,-0.213222062039032,0.9357053502426624,-0.5339523321431298,left,0.0021355152130126,-0.4123968026660673,-3.5407650199130174,-8.257360702860355,-0.2453952634788171,-0.0053851138800382,-0.0017059743404388,3.9305680550977584,-0.0013668835163116
